C,ka10_req10,9,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000484,0.000524
C,ka10_req1,10,0.000007,0.000029,0.013301,0.014797,0.014817
C,ka10_req2,10,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000407,0.000415
C,ka10_req3,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000482,0.000491
C,ka10_req4,10,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000460,0.000468
C,ka10_req5,10,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000447,0.000453
C,ka10_req6,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000475,0.000481
C,ka10_req7,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000447
C,ka10_req8,10,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000463,0.000472
C,ka10_req9,10,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000508,0.000515
C,ka10_req10,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000423,0.000430
C,ka10_req1,11,0.000007,0.000027,0.013363,0.014695,0.014710
C,ka10_req2,11,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000438,0.000448
C,ka10_req3,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000465,0.000472
C,ka10_req4,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000439,0.000448
C,ka10_req5,11,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000479,0.000485
C,ka10_req6,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000452,0.000458
C,ka10_req7,11,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000460,0.000465
C,ka10_req8,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000457,0.000464
C,ka10_req9,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000448
C,ka10_req10,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000476,0.000483
C,ka10_req1,12,0.000007,0.000030,0.013313,0.014578,0.014594
C,ka10_req2,12,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000399,0.000406
C,ka10_req3,12,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000519,0.000526
C,ka10_req4,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000465,0.000475
C,ka10_req5,12,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000439,0.000446
C,ka10_req6,12,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000431,0.000437
C,ka10_req7,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000468,0.000479
C,ka10_req8,12,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000475,0.000483
C,ka10_req9,12,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000472,0.000481
C,ka10_req10,12,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000463,0.000471
C,ka10_req1,13,0.000007,0.000036,0.013377,0.014892,0.014910
C,ka10_req2,13,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000427,0.000438
C,ka10_req3,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000456,0.000467
C,ka10_req4,13,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000497,0.000505
C,ka10_req5,13,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000520,0.000531
C,ka10_req6,13,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000495,0.000501
C,ka10_req7,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000479,0.000485
C,ka10_req8,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000469,0.000480
C,ka10_req9,13,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000491,0.000500
C,ka10_req10,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000468,0.000477
C,ka10_req1,14,0.000006,0.000026,0.013282,0.014485,0.014499
C,ka10_req2,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000428,0.000437
C,ka10_req3,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000456,0.000467
C,ka10_req4,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000497,0.000505
C,ka10_req5,14,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000463,0.000468
C,ka10_req6,14,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000438,0.000445
C,ka10_req7,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000460,0.000466
C,ka10_req8,14,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000492,0.000504
C,ka10_req9,14,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000494,0.000506
C,ka10_req10,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000474,0.000514
C,ka10_req1,15,0.000006,0.000029,0.013469,0.014730,0.014745
C,ka10_req2,15,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000447,0.000456
C,ka10_req3,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000465,0.000471
C,ka10_req4,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000474,0.000480
C,ka10_req5,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000487,0.000493
C,ka10_req6,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000439,0.000449
C,ka10_req7,15,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000497,0.000503
C,ka10_req8,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000482,0.000490
C,ka10_req9,15,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000525,0.000535
C,ka10_req10,15,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000585,0.000596
C,ka10_req1,16,0.000007,0.000030,0.013273,0.014484,0.014498
C,ka10_req2,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000454,0.000462
C,ka10_req3,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000473,0.000482
C,ka10_req4,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000499,0.000506
C,ka10_req5,16,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000530,0.000537
C,ka10_req6,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000469,0.000477
C,ka10_req7,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000524,0.000530
C,ka10_req8,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000464,0.000479
C,ka10_req9,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000448,0.000456
C,ka10_req10,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000487,0.000514
C,ka10_req1,17,0.000006,0.000027,0.013480,0.014863,0.014877
C,ka10_req2,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000479,0.000487
C,ka10_req3,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000491,0.000498
C,ka10_req4,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000481,0.000487
C,ka10_req5,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000499,0.000506
C,ka10_req6,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000427,0.000432
C,ka10_req7,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000475,0.000483
C,ka10_req8,17,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000414,0.000450
C,ka10_req9,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000424,0.000450
C,ka10_req10,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000431,0.000439
C,ka10_req1,18,0.000007,0.000028,0.013355,0.014742,0.014756
C,ka10_req2,18,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000478,0.000485
C,ka10_req3,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000487,0.000496
C,ka10_req4,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000485,0.000493
C,ka10_req5,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000453,0.000459
C,ka10_req6,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000467,0.000474
C,ka10_req7,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000456,0.000463
C,ka10_req8,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000516,0.000526
C,ka10_req9,18,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000512,0.000542
C,ka10_req10,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000440,0.000479
C,ka10_req1,19,0.000007,0.000027,0.013165,0.014520,0.014534
C,ka10_req2,19,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000492,0.000500
C,ka10_req3,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000470,0.000481
C,ka10_req4,19,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000511,0.000517
C,ka10_req5,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000489,0.000495
C,ka10_req6,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000494,0.000504
C,ka10_req7,19,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000441,0.000449
C,ka10_req8,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000519,0.000528
C,ka10_req9,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000443,0.000452
C,ka10_req10,19,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000468,0.000476
C,ka10_req1,20,0.000007,0.000039,0.013276,0.014666,0.014680
C,ka10_req2,20,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000416,0.000425
C,ka10_req3,20,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000478,0.000486
C,ka10_req4,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000514,0.000524
C,ka10_req5,20,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000476,0.000482
C,ka10_req6,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000492,0.000499
C,ka10_req7,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000458,0.000465
C,ka10_req8,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000504,0.000536
C,ka10_req9,20,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000486,0.000499
C,ka10_req10,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000468,0.000511
C,ka10_req1,21,0.000006,0.000027,0.013261,0.014887,0.014906
C,ka10_req2,21,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000472,0.000484
C,ka10_req3,21,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000485,0.000494
C,ka10_req4,21,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000463,0.000470
C,ka10_req5,21,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000446,0.000452
C,ka10_req6,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000458,0.000464
C,ka10_req7,21,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000488,0.000497
C,ka10_req8,21,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000491,0.000500
C,ka10_req9,21,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000454,0.000462
C,ka10_req10,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000456,0.000464
C,ka10_req1,22,0.000006,0.000032,0.013435,0.015121,0.015141
C,ka10_req2,22,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000461,0.000471
C,ka10_req3,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000483,0.000499
C,ka10_req4,22,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000518,0.000527
C,ka10_req5,22,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000476,0.000487
C,ka10_req6,22,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000484,0.000496
C,ka10_req7,22,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000480,0.000486
C,ka10_req8,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000466,0.000473
C,ka10_req9,22,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000428,0.000472
C,ka10_req10,22,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000435,0.000451
C,ka10_req1,23,0.000007,0.000031,0.013287,0.014737,0.014751
C,ka10_req2,23,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000444,0.000454
C,ka10_req3,23,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000443,0.000451
C,ka10_req4,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000463,0.000471
C,ka10_req5,23,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000471,0.000479
C,ka10_req6,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000476,0.000483
C,ka10_req7,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000427,0.000436
C,ka10_req8,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000501,0.000510
C,ka10_req9,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000446,0.000451
C,ka10_req10,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000440,0.000449
C,ka10_req1,24,0.000006,0.000032,0.013401,0.014974,0.014992
C,ka10_req2,24,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000437,0.000445
C,ka10_req3,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000527,0.000536
C,ka10_req4,24,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000483,0.000490
C,ka10_req5,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000469,0.000477
C,ka10_req6,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000485,0.000492
C,ka10_req7,24,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000463,0.000471
C,ka10_req8,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000475,0.000517
C,ka10_req9,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000465,0.000501
C,ka10_req10,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000448,0.000457
C,ka10_req1,25,0.000007,0.000028,0.013446,0.014980,0.014996
C,ka10_req2,25,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000441,0.000450
C,ka10_req3,25,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000489,0.000497
C,ka10_req4,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000512,0.000519
C,ka10_req5,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000497,0.000504
C,ka10_req6,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000452,0.000461
C,ka10_req7,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000466,0.000476
C,ka10_req8,25,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000430,0.000438
C,ka10_req9,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000444,0.000449
C,ka10_req10,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000450,0.000458
C,ka10_req1,26,0.000007,0.000030,0.013140,0.014163,0.014181
C,ka10_req2,26,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000419,0.000427
C,ka10_req3,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000498,0.000510
C,ka10_req4,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000484,0.000492
C,ka10_req5,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000447,0.000475
C,ka10_req6,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000467,0.000475
C,ka10_req7,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000535,0.000542
C,ka10_req8,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000469,0.000479
C,ka10_req9,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000504,0.000517
C,ka10_req10,26,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000469,0.000476
C,ka10_req1,27,0.000006,0.000030,0.013375,0.014946,0.014961
C,ka10_req2,27,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000438,0.000445
C,ka10_req3,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000450,0.000463
C,ka10_req4,27,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000567,0.000576
C,ka10_req5,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000452,0.000459
C,ka10_req6,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000465,0.000471
C,ka10_req7,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000460,0.000465
C,ka10_req8,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000446,0.000477
C,ka10_req9,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000461,0.000504
C,ka10_req10,27,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000419,0.000426
C,ka10_req1,28,0.000006,0.000028,0.013440,0.014738,0.014754
C,ka10_req2,28,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000450,0.000460
C,ka10_req3,28,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000498,0.000507
C,ka10_req4,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000513,0.000520
C,ka10_req5,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000453,0.000460
C,ka10_req6,28,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000453,0.000461
C,ka10_req7,28,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000452,0.000460
C,ka10_req8,28,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000541,0.000549
C,ka10_req9,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000458,0.000464
C,ka10_req10,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000435,0.000443
C,ka10_req1,29,0.000006,0.000027,0.013409,0.014895,0.014912
C,ka10_req2,29,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000416,0.000424
C,ka10_req3,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000471,0.000480
C,ka10_req4,29,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000461,0.000468
C,ka10_req5,29,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000464,0.000471
C,ka10_req6,29,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000430,0.000436
C,ka10_req7,29,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000471,0.000480
C,ka10_req8,29,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000449,0.000455
C,ka10_req9,29,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000477,0.000485
C,ka10_req10,29,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000487,0.000494
C,ka10_req1,30,0.000007,0.000031,0.013495,0.014948,0.014963
C,ka10_req2,30,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000423,0.000431
C,ka10_req3,30,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000494,0.000505
C,ka10_req4,30,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000447,0.000454
C,ka10_req5,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000469,0.000480
C,ka10_req6,30,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000494,0.000501
C,ka10_req7,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000422,0.000430
C,ka10_req8,30,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000476,0.000483
C,ka10_req9,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000436,0.000442
C,ka10_req10,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000444,0.000474
C,ka100_req1,1,0.000006,0.000029,0.013597,0.015304,0.015323
C,ka100_req2,1,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000417,0.000427
C,ka100_req3,1,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000478,0.000487
C,ka100_req4,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000423,0.000432
C,ka100_req5,1,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000510,0.000519
C,ka100_req6,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000443,0.000451
C,ka100_req7,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000472,0.000480
C,ka100_req8,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000478,0.000534
C,ka100_req9,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000448,0.000486
C,ka100_req10,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000465,0.000475
C,ka100_req11,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000455,0.000462
C,ka100_req12,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000470,0.000478
C,ka100_req13,1,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000514,0.000522
C,ka100_req14,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000453,0.000459
C,ka100_req15,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000513,0.000522
C,ka100_req16,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000490,0.000527
C,ka100_req17,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000438,0.000444
C,ka100_req18,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000446,0.000453
C,ka100_req19,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000457,0.000465
C,ka100_req20,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000491,0.000499
C,ka100_req21,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000419,0.000426
C,ka100_req22,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000461,0.000469
C,ka100_req23,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000457,0.000464
C,ka100_req24,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000433,0.000441
C,ka100_req25,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000494,0.000501
C,ka100_req26,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000583,0.000590
C,ka100_req27,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000464,0.000472
C,ka100_req28,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000519,0.000529
C,ka100_req29,1,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000480,0.000488
C,ka100_req30,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000451,0.000458
C,ka100_req31,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000444,0.000453
C,ka100_req32,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000428,0.000436
C,ka100_req33,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000433,0.000440
C,ka100_req34,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000414,0.000420
C,ka100_req35,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000451
C,ka100_req36,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000447,0.000454
C,ka100_req37,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000473,0.000480
C,ka100_req38,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000453,0.000504
C,ka100_req39,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000456,0.000463
C,ka100_req40,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000495,0.000501
C,ka100_req41,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000480,0.000488
C,ka100_req42,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000466,0.000517
C,ka100_req43,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000470,0.000477
C,ka100_req44,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000450,0.000457
C,ka100_req45,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000453,0.000459
C,ka100_req46,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000458,0.000465
C,ka100_req47,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000412,0.000418
C,ka100_req48,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000434,0.000476
C,ka100_req49,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000417,0.000427
C,ka100_req50,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000418,0.000425
C,ka100_req51,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000437,0.000444
C,ka100_req52,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000423,0.000430
C,ka100_req53,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000452,0.000459
C,ka100_req54,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000434
C,ka100_req55,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000409,0.000416
C,ka100_req56,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000422,0.000429
C,ka100_req57,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000432,0.000439
C,ka100_req58,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000389,0.000396
C,ka100_req59,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000411,0.000421
C,ka100_req60,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000428,0.000462
C,ka100_req61,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000391,0.000398
C,ka100_req62,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000420,0.000427
C,ka100_req63,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000436,0.000442
C,ka100_req64,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000453,0.000461
C,ka100_req65,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000440,0.000447
