B,ka100_req11,16,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002494,0.043554
B,ka100_req12,16,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002705,0.043782
B,ka100_req13,16,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002444,0.043055
B,ka100_req14,16,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002151,0.043131
B,ka100_req15,16,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002247,0.042919
B,ka100_req16,16,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002517,0.043850
B,ka100_req17,16,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002535,0.044526
B,ka100_req18,16,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003097,0.043725
B,ka100_req19,16,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002081,0.042874
B,ka100_req20,16,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001909,0.042895
B,ka100_req21,16,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002217,0.042558
B,ka100_req22,16,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002000,0.044748
B,ka100_req23,16,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001976,0.042929
B,ka100_req24,16,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002108,0.042947
B,ka100_req25,16,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001752,0.042886
B,ka100_req26,16,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002151,0.044995
B,ka100_req27,16,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002241,0.043388
B,ka100_req28,16,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001807,0.042935
B,ka100_req29,16,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002193,0.042590
B,ka100_req30,16,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001951,0.043405
B,ka100_req31,16,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002317,0.043064
B,ka100_req32,16,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001986,0.044947
B,ka100_req33,16,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002380,0.043728
B,ka100_req34,16,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002636,0.043788
B,ka100_req35,16,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001661,0.042778
B,ka100_req36,16,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002265,0.042777
B,ka100_req37,16,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002406,0.043563
B,ka100_req38,16,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.002572,0.043580
B,ka100_req39,16,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002060,0.043728
B,ka100_req40,16,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002284,0.042969
B,ka100_req41,16,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001709,0.042781
B,ka100_req42,16,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002189,0.043251
B,ka100_req43,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002253,0.043369
B,ka100_req44,16,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002161,0.042900
B,ka100_req45,16,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.002541,0.043724
B,ka100_req46,16,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.002341,0.043305
B,ka100_req47,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002008,0.043100
B,ka100_req48,16,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002519,0.043555
B,ka100_req49,16,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.002724,0.043994
B,ka100_req50,16,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002509,0.043422
B,ka100_req51,16,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001862,0.045604
B,ka100_req52,16,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002010,0.043819
B,ka100_req53,16,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002464,0.044769
B,ka100_req54,16,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001952,0.045324
B,ka100_req55,16,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001820,0.042503
B,ka100_req56,16,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002243,0.042584
B,ka100_req57,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.003648,0.044652
B,ka100_req58,16,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001914,0.045931
B,ka100_req59,16,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002081,0.042724
B,ka100_req60,16,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001990,0.043016
B,ka100_req61,16,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002082,0.042554
B,ka100_req62,16,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002118,0.042678
B,ka100_req63,16,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001998,0.042862
B,ka100_req64,16,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002243,0.043262
B,ka100_req65,16,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001831,0.046384
B,ka100_req66,16,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001722,0.042808
B,ka100_req67,16,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001831,0.042598
B,ka100_req68,16,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001643,0.044079
B,ka100_req69,16,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001765,0.042583
B,ka100_req70,16,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001896,0.043251
B,ka100_req71,16,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001736,0.046036
B,ka100_req72,16,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002345,0.043304
B,ka100_req73,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001525,0.042965
B,ka100_req74,16,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001849,0.042215
B,ka100_req75,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001893,0.044185
B,ka100_req76,16,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001275,0.041692
B,ka100_req77,16,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001178,0.042444
B,ka100_req78,16,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001711,0.043315
B,ka100_req79,16,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001598,0.042836
B,ka100_req80,16,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002221,0.042722
B,ka100_req81,16,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001810,0.042700
B,ka100_req82,16,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001291,0.041982
B,ka100_req83,16,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001998,0.042753
B,ka100_req84,16,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001748,0.042793
B,ka100_req85,16,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002460,0.045470
B,ka100_req86,16,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001894,0.043015
B,ka100_req87,16,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002543,0.042937
B,ka100_req88,16,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001186,0.042641
B,ka100_req89,16,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001860,0.042950
B,ka100_req90,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001471,0.043415
B,ka100_req91,16,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001707,0.042333
B,ka100_req92,16,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001672,0.043913
B,ka100_req93,16,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001339,0.041635
B,ka100_req94,16,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001101,0.042339
B,ka100_req95,16,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002010,0.042546
B,ka100_req96,16,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001805,0.042951
B,ka100_req97,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002110,0.042676
B,ka100_req98,16,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001738,0.043656
B,ka100_req99,16,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002133,0.042741
B,ka100_req100,16,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002493,0.045394
B,ka100_req1,17,0.000022,0.000193,0.031800,0.034542,0.077448
B,ka100_req2,17,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001179,0.042133
B,ka100_req3,17,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002667,0.043458
B,ka100_req4,17,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001245,0.042830
B,ka100_req5,17,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001536,0.042169
B,ka100_req6,17,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001171,0.041726
B,ka100_req7,17,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001611,0.042080
B,ka100_req8,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001996,0.042572
B,ka100_req9,17,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001777,0.042976
B,ka100_req10,17,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001319,0.043309
B,ka100_req11,17,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001133,0.042948
B,ka100_req12,17,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001283,0.042696
B,ka100_req13,17,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001418,0.044049
B,ka100_req14,17,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.000978,0.041986
B,ka100_req15,17,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001251,0.045582
B,ka100_req16,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002474,0.043760
B,ka100_req17,17,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001502,0.042361
B,ka100_req18,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002348,0.043684
B,ka100_req19,17,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.002224,0.042929
B,ka100_req20,17,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001907,0.044587
B,ka100_req21,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002044,0.042583
B,ka100_req22,17,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002339,0.043043
B,ka100_req23,17,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002177,0.044343
B,ka100_req24,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002355,0.043618
B,ka100_req25,17,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001956,0.043087
B,ka100_req26,17,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002327,0.043908
B,ka100_req27,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002158,0.042687
B,ka100_req28,17,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001997,0.043677
B,ka100_req29,17,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001260,0.041823
B,ka100_req30,17,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000888,0.042133
B,ka100_req31,17,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000552,0.043522
B,ka100_req32,17,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000770,0.041184
B,ka100_req33,17,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000507,0.045736
B,ka100_req34,17,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.000512,0.042727
B,ka100_req35,17,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001417,0.042330
B,ka100_req36,17,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001906,0.042862
B,ka100_req37,17,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002000,0.042479
B,ka100_req38,17,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001853,0.042938
B,ka100_req39,17,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001857,0.042801
B,ka100_req40,17,xxxxxxxxxxxxxxxx0.000180,0.000000,0.000000,0.002475,0.043890
B,ka100_req41,17,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001940,0.042617
B,ka100_req42,17,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001662,0.043899
B,ka100_req43,17,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002238,0.043042
B,ka100_req44,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001990,0.044369
B,ka100_req45,17,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002055,0.043142
B,ka100_req46,17,xxxxxxxxxxxxxxxx0.000064,0.000000,0.000000,0.002339,0.043629
B,ka100_req47,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002218,0.042915
B,ka100_req48,17,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.002518,0.043303
B,ka100_req49,17,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002027,0.043438
B,ka100_req50,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003212,0.044358
B,ka100_req51,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001996,0.042502
B,ka100_req52,17,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002750,0.044729
B,ka100_req53,17,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.001040,0.041661
B,ka100_req54,17,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000957,0.042438
B,ka100_req55,17,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000733,0.043452
B,ka100_req56,17,xxxxxxxxxxxxxxxx0.000012,0.000000,0.000000,0.000777,0.041923
B,ka100_req57,17,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.000727,0.045911
B,ka100_req58,17,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002074,0.043252
B,ka100_req59,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002478,0.044673
B,ka100_req60,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002279,0.043771
B,ka100_req61,17,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002787,0.043777
B,ka100_req62,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002461,0.045767
B,ka100_req63,17,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002499,0.043672
B,ka100_req64,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002996,0.046594
B,ka100_req65,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002134,0.043044
B,ka100_req66,17,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002399,0.046422
B,ka100_req67,17,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001880,0.045649
B,ka100_req68,17,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002909,0.044536
B,ka100_req69,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002421,0.043403
B,ka100_req70,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002525,0.043417
B,ka100_req71,17,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002862,0.043977
B,ka100_req72,17,xxxxxxxxxxxxxxxx0.000048,0.000000,0.000000,0.001836,0.043352
B,ka100_req73,17,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002360,0.045869
B,ka100_req74,17,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002007,0.044608
B,ka100_req75,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002326,0.043591
B,ka100_req76,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002252,0.044486
B,ka100_req77,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002565,0.043752
B,ka100_req78,17,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002184,0.044303
B,ka100_req79,17,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002855,0.045141
B,ka100_req80,17,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002759,0.044193
B,ka100_req81,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002092,0.043479
B,ka100_req82,17,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003368,0.044652
B,ka100_req83,17,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001881,0.042663
B,ka100_req84,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002107,0.043173
B,ka100_req85,17,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002293,0.046348
B,ka100_req86,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001892,0.042792
B,ka100_req87,17,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002374,0.043920
B,ka100_req88,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002525,0.043403
B,ka100_req89,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003793,0.044816
B,ka100_req90,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002359,0.043539
B,ka100_req91,17,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002272,0.045832
B,ka100_req92,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002378,0.043671
B,ka100_req93,17,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002485,0.043908
B,ka100_req94,17,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.002490,0.044493
B,ka100_req95,17,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002856,0.044258
B,ka100_req96,17,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002384,0.044616
B,ka100_req97,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002426,0.044744
B,ka100_req98,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002827,0.044547
B,ka100_req99,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002252,0.043704
B,ka100_req100,17,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002064,0.044238
B,ka100_req1,18,0.000023,0.000169,0.031045,0.033554,0.076609
B,ka100_req2,18,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.000973,0.042014
B,ka100_req3,18,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001954,0.043186
B,ka100_req4,18,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002012,0.042641
B,ka100_req5,18,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001759,0.042867
B,ka100_req6,18,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002386,0.044520
B,ka100_req7,18,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001558,0.042546
B,ka100_req8,18,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000923,0.043835
B,ka100_req9,18,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.000952,0.041466
B,ka100_req10,18,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001838,0.043337
B,ka100_req11,18,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.000983,0.042212
B,ka100_req12,18,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001084,0.044443
B,ka100_req13,18,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001710,0.042100
B,ka100_req14,18,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.000961,0.044085
B,ka100_req15,18,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001141,0.041640
B,ka100_req16,18,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001471,0.044241
B,ka100_req17,18,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.000999,0.041562
B,ka100_req18,18,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001167,0.041897
B,ka100_req19,18,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001293,0.042018
B,ka100_req20,18,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001791,0.043014
B,ka100_req21,18,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001339,0.043032
B,ka100_req22,18,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002014,0.043048
B,ka100_req23,18,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001744,0.045474
B,ka100_req24,18,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002206,0.043428
B,ka100_req25,18,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002487,0.043628
B,ka100_req26,18,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002488,0.043692
B,ka100_req27,18,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002984,0.043862
B,ka100_req28,18,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002447,0.043761
B,ka100_req29,18,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002422,0.043614
B,ka100_req30,18,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002667,0.044011
B,ka100_req31,18,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002201,0.043117
B,ka100_req32,18,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002338,0.043210
B,ka100_req33,18,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002476,0.043963
B,ka100_req34,18,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002210,0.042515
B,ka100_req35,18,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.002118,0.045537
B,ka100_req36,18,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002208,0.043387
B,ka100_req37,18,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002102,0.043587
B,ka100_req38,18,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002603,0.043826
B,ka100_req39,18,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002188,0.044544
B,ka100_req40,18,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002020,0.043167
B,ka100_req41,18,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003425,0.044289
B,ka100_req42,18,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001154,0.045727
B,ka100_req43,18,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001874,0.042799
B,ka100_req44,18,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002869,0.043835
B,ka100_req45,18,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002373,0.043091
B,ka100_req46,18,xxxxxxxxxxxxxxxx0.000052,0.000000,0.000000,0.002119,0.043195
B,ka100_req47,18,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001904,0.045655
B,ka100_req48,18,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002195,0.043388
B,ka100_req49,18,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001829,0.045498
B,ka100_req50,18,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002108,0.043120
B,ka100_req51,18,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002223,0.043473
B,ka100_req52,18,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002191,0.043905
B,ka100_req53,18,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001909,0.045585
B,ka100_req54,18,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002118,0.043594
B,ka100_req55,18,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001975,0.042799
B,ka100_req56,18,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002491,0.043112
B,ka100_req57,18,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002007,0.042593
B,ka100_req58,18,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001754,0.042902
B,ka100_req59,18,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002461,0.043670
B,ka100_req60,18,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002106,0.042871
B,ka100_req61,18,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002037,0.044425
B,ka100_req62,18,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002698,0.043884
B,ka100_req63,18,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001187,0.042995
B,ka100_req64,18,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.000988,0.041676
B,ka100_req65,18,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001212,0.045253
B,ka100_req66,18,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001474,0.043832
B,ka100_req67,18,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001921,0.042844
B,ka100_req68,18,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002130,0.043280
B,ka100_req69,18,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001404,0.042669
B,ka100_req70,18,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001938,0.043139
B,ka100_req71,18,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002672,0.044072
B,ka100_req72,18,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001843,0.042305
B,ka100_req73,18,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002262,0.042932
B,ka100_req74,18,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002100,0.042783
B,ka100_req75,18,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002256,0.042703
B,ka100_req76,18,xxxxxxxxxxxxxxxx0.000058,0.000000,0.000000,0.002721,0.043618
B,ka100_req77,18,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002065,0.043532
B,ka100_req78,18,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002346,0.043599
B,ka100_req79,18,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002490,0.042645
